3216,3266,311
4106,4156,209
431,477,28
5076,5121,169
2557,2603,159
4177,4232,284
1058,1110,166
7120,7169,225
3588,3633,185
2118,2159,200
6400,6448,490
2735,2778,319
43,86,132
1408,1462,15
6746,6790,329
3678,3728,279
7179,7221,276
4764,4808,356
2461,2514,68
2084,2137,194
8428,8478,37
4950,5000,45
5195,5317,366
6269,6314,359
8664,8708,249
7181,7223,276
3491,3547,96
2060,2102,148
9490,9545,99
9004,9062,112
3905,3965,19
1538,1590,150
9827,9921,474
8788,8839,382
2682,2758,305
6994,7048,99
918,971,24
9182,9234,281
741,793,343
7825,7879,432
6435,6490,47
5397,5441,487
6872,6914,455
1342,1394,446
3032,3080,127
6364,6419,473
1058,1110,157
6995,7046,99
5115,5168,224
1182,1234,288
4299,4353,409
3034,3079,121
2069,2110,159
1017,1116,174
502,558,114
8139,8187,238
6326,6379,430
6452,6496,47
9165,9220,273
8345,8395,443
1070,1121,171
7922,7976,22
8377,8422,467
3978,4021,61
5462,5509,56
5015,5069,122
2377,2419,466
1324,1377,434
2277,2321,368
8251,8302,355
125,181,235
9376,9437,486
8988,9038,97
7313,7362,417
5880,5932,486
9012,9065,120
7847,7935,485
554,607,163
7430,7475,22
7475,7530,84
489,541,99
4910,4959,5
1349,1399,454
1063,1107,158
5543,5592,146
6900,6952,6
2295,2337,392
2720,2773,323
2741,2795,352
7071,7114,173
6461,6572,121
2462,2516,72
6384,6439,498
7610,7664,218
8166,8216,270
6053,6102,153
885,927,476
8727,8781,330
1497,1550,99
721,770,325
456,510,61
8549,8603,152
3513,3566,119
1281,1325,372
8761,8806,352
8501,8550,92
7116,7168,214
4244,4298,352
9820,9871,424
9616,9658,206
3427,3474,27
6768,6811,355
2997,3041,81
2698,2742,297
8538,8589,147
9141,9201,254
5938,5979,27
4094,4149,205
9464,9507,61
7428,7473,25
8132,8174,218
6569,6612,159
6838,6890,444
2301,2343,397
4549,4600,154
8051,8096,148
1266,1324,377
6614,6656,205
3569,3620,177
151,199,246
3600,3644,212
9349,9396,441
8400,8443,490
8207,8256,297
996,1052,106
2086,2139,197
7191,7239,281
6839,6881,424
5291,5337,392
8139,8193,243
6883,6936,486
371,423,495
5672,5718,265
4535,4596,153
7374,7431,496
2868,2910,451
2130,2172,213
4526,4584,132
4352,4404,457
9289,9335,379
8704,8747,292
1578,1626,178
9030,9085,132
5385,5437,488
7973,8030,83
7196,7250,300
6686,6737,291
2467,2520,71
5286,5329,379
6908,6960,17
3432,3484,31
2864,2915,474
815,861,426
1934,1987,41
3732,3779,328
1338,1378,434
653,701,242
17,67,120
9523,9574,118
6398,6452,6
5769,5819,370
9220,9283,336
3678,3722,274
6596,6652,208
6502,6558,105
8109,8159,207
6822,6870,427
1032,1083,125
2210,2265,320
1325,1375,426
7343,7395,447
2229,2284,335
1005,1054,107
172,215,270
9494,9549,102
4789,4834,386
3788,3841,395
7819,7869,422
4506,4557,112
8012,8069,121
9471,9524,81
7883,7936,494
8146,8191,237
6538,6581,129
8687,8739,301
686,732,282
3899,3940,480
2853,2908,465
9641,9694,247
7760,7821,385
5977,6020,62
9080,9135,190
8507,8611,160
5943,5987,36
2623,2661,203
8010,8049,90
6457,6498,39
5247,5286,327
4516,4560,109
96,137,179
8418,8457,499
3089,3130,170
520,560,101
8561,8601,143
5912,5952,493
2489,2528,70
4923,4971,13
6093,6133,174
3665,3711,256
8494,8535,77
7097,7142,186
5020,5060,101
4488,4542,92
3611,3653,193
9879,9919,461
7211,7252,291
7106,7156,205
1762,1802,343
9964,6,47
8160,8199,241
4354,4396,446
1820,1862,403
5639,5679,220
5208,5249,289
8574,8613,154
5237,5290,329
3398,3439,480
296,342,390
9030,9071,111
2196,2236,277
500,540,81
6843,6882,423
3982,4028,75
1350,1390,430
1446,1490,30
6607,6646,188
1726,1768,312
1566,1605,146
8768,8811,363
6109,6150,191
2028,2073,113
3365,3405,446
2928,2968,8
2148,2195,251
2149,2188,230
7674,7725,276
5767,5808,349
2641,2687,239
905,949,490
8979,9030,73
4324,4365,405
606,646,187
8643,8683,369
6473,6513,54
1571,1617,163
8718,8758,299
9392,9434,475
5600,5642,181
5322,5361,403
3745,3785,327
1580,1622,162
8550,8590,132
7306,7346,387
1511,1551,92
7504,7549,92
9465,9505,46
8971,9013,53
4430,4471,12
9330,9381,430
4398,4438,479
3466,3529,76
9253,9294,333
5430,5471,11
5291,5332,371
3244,3292,334
2599,2639,179
7985,8037,89
3499,3537,79
9644,9684,224
6278,6325,379
2041,2081,122
515,564,113
8315,8355,396
2608,2647,189
550,591,132
6456,6495,36
2450,2499,51
9720,9760,301
9016,9068,122
4386,4426,466
92,140,193
6966,7006,47
2587,2629,169
8860,8910,466
4550,4590,130
9402,9449,500
7406,7450,492
7602,7643,184
7558,7600,142
4915,4968,10
3051,3092,133
1057,1098,146
7685,7731,281
6495,6537,77
3949,3990,31
1775,1827,382
7821,7861,401
8923,8963,5
4232,4284,330
991,1032,72
5164,5205,245
678,721,264
8445,8484,25
2810,2850,391
9687,9726,268
7394,7438,480
6020,6059,101
5742,5793,351
1172,1213,254
413,465,14
5986,6027,67
1127,1171,218
8240,8281,321
3851,3898,442
2102,2142,183
8241,8289,334
9189,9231,271
8228,8268,308
3870,3909,451
4621,4662,203
1418,1467,11
844,884,430
3491,3537,80
4672,4713,253
4739,4791,333
3483,3531,76
2205,2251,307
865,923,471
3631,3681,241
2060,2114,160
983,1030,84
5066,5166,221
2280,2336,389
134,187,237
772,813,355
4105,4150,203
2100,2147,194
2063,2112,167
7546,7587,130
8062,8107,156
7050,7091,161
7390,7433,483
4324,4372,417
5579,5632,185
7707,7766,333
9133,9185,235
9280,9330,379
7457,7507,61
4080,4132,183
128,177,233
5202,5246,295
2807,2860,409
2430,2477,20
3683,3740,287
8321,8360,403
8066,8115,162
4496,4544,91
1331,1382,422
1689,1734,288
2648,2697,244
1205,1250,293
3800,3858,408
9472,9513,55
8203,8258,312
1973,2015,59
8399,8448,497
2500,2550,98
7376,7418,460
3001,3055,108
4620,4672,320
2453,2497,47
712,756,307
7897,7941,485
6681,6728,280
7250,7301,353
3394,3444,494
2813,2867,424
2286,2337,386
3486,3539,89
8014,8061,117
9315,9377,427
3409,3454,499
950,991,50
4615,4663,207
4321,4371,424
3708,3756,307
4924,4974,24
4674,4729,283
9487,9534,80
7529,7572,123
4066,4111,159
2693,2742,301
3072,3122,166
4857,4902,445
7892,7938,493
7654,7694,235
7499,7540,86
1034,1184,230
689,738,288
9919,9969,23
9425,9473,20
9378,9428,471
1032,1533,180
7928,8009,78
4350,4412,465
9984,84,137
7183,7285,344
1765,1845,409
862,972,16
7975,8051,90
5103,5184,247
8184,8241,293
3452,3551,120
7603,7707,276
4283,4356,415
1438,1538,100
4882,4979,19
2007,2094,156
5174,5259,299
1112,1199,243
5129,5219,261
30,128,201
1267,1346,413
5787,5886,452
2295,2401,469
5617,5695,251
1610,1702,250
1306,1411,455
8513,8578,125
7083,7168,218
9770,9886,446
5090,5174,218
1066,1149,193
5488,5535,79
1698,1787,353
4969,5066,125
1294,1371,437
5215,5283,337
3646,3738,306
8257,8357,426
2307,2385,459
8841,8935,478
9014,9097,163
5964,6023,63
1153,1247,307
6205,6292,345
1766,1835,375
5173,5253,292
3588,3646,199
1980,2040,97
1725,1776,332
8312,8351,392
6902,6951,7
5859,5899,440
6646,6687,228
5396,5448,1
1021,1063,104
5314,5354,395
3007,3048,88
7550,7591,130
5979,6030,86
2624,2665,206
1616,1657,198
8745,8795,346
3803,3845,386
1301,1349,393
7794,7834,374
8040,8092,146
896,937,477
9663,9717,258
8502,8543,84
9505,9545,88
4934,4974,15
4903,4942,484
1711,1760,310
1578,1619,160
4670,4711,251
2649,2688,230
7955,7994,36
3426,3468,8
7716,7758,299
5553,5605,153
1029,1073,113
6647,6687,227
4781,4822,372
5671,5712,253
3597,3646,187
2628,2670,210
9653,9697,246
6338,6379,419
5317,5369,413
3748,3789,329
6054,6095,136
1388,1432,477
1018,1059,100
3875,3917,456
5164,5204,244
9773,9821,366
7385,7427,468
3324,3365,405
4734,4774,315
1873,1921,474
7734,7775,316
2823,2862,403
3822,3863,403
6995,7034,75
2440,2488,30
8145,8185,226
6700,6751,297
3263,3303,343
8659,8700,240
8034,8075,115
7257,7303,357
3592,3632,172
1926,1979,26
874,913,455
6909,6958,6
2345,2395,439
7753,7792,333
5720,5768,319
3808,3848,389
5031,5072,114
9782,9822,363
6744,6793,344
3897,3938,478
6823,6864,404
2460,2513,68
168,207,248
4895,4938,481
3659,3700,240
5375,5418,458
687,727,268
664,706,250
7988,8027,69
8966,9007,46
3991,4032,72
8047,8093,143
5020,5061,100
2889,2936,487
2179,2219,261
7314,7355,396
2313,2361,408
7884,7925,465
1771,1811,352
9166,9220,273
5263,5303,343
6684,6725,266
3177,3217,259
2955,2995,36
643,694,239
7166,7207,248
3016,3057,97
1234,1277,318
9873,9926,477
9082,9123,164
2075,2115,157
215,259,313
7324,7365,406
3032,3075,123
741,781,322
6004,6045,94
781,830,380
8207,8248,288
8936,8988,48
8497,8545,93
9634,9673,216
4985,5025,66
1528,1571,115
8388,8430,471
8023,8075,123
5248,5296,350
1658,1702,244
6124,6165,206
3845,3889,441
9361,9401,441
9618,9805,345
7416,7470,19
5275,5314,356
4153,4199,245
1456,1498,38
3296,3337,378
8942,8997,40
9367,9407,448
961,1005,47
6573,6615,156
9550,9604,146
9464,9504,47
8207,8247,288
7768,7812,362
6923,6965,4
9859,9899,34
4044,4094,143
720,761,301
8195,8245,291
3489,3530,70
2448,2500,46
7828,7868,408
3175,3217,268
8216,8256,297
5376,5421,465
1142,1328,369
9265,9314,370
8560,8608,159
6685,6726,267
2495,2536,78
8812,8851,394
7338,7377,419
2374,2414,455
257,313,361
7790,7830,370
7161,7208,256
5205,5246,290
6863,6904,448
7412,7463,18
2299,2344,398
5591,5645,199
5026,5070,120
2643,2692,244
620,668,218
2375,2420,471
8485,8540,93
7330,7435,487
5436,5482,39
4724,4765,305
4586,4635,186
8722,8767,312
127,171,219
3960,4013,82
4431,4584,135
1817,1858,399
9309,9363,417
7614,7665,219
8864,8910,449
6431,6478,32
3963,4012,56
6710,6763,320
8344,8397,445
9877,9927,483
9310,9364,416
3468,3518,68
9717,9766,318
4628,4677,232
259,306,347
6737,6798,356
3689,3734,276
3376,3423,475
2489,2530,75
6428,6470,9
1570,1610,152
1974,2014,56
310,352,392
8185,8227,268
6126,6167,209
3444,3486,27
9830,9874,417
8825,8866,406
4731,4774,314
536,577,118
9268,9308,348
8560,8615,156
3278,3322,368
9195,9236,279
833,877,441
3461,3513,66
4474,4523,71
2974,3027,68
4397,4440,481
6490,6543,102
3942,3984,25
4981,5037,90
9263,9310,369
7167,7219,270
7721,7776,321
2348,2391,436
4125,4176,221
5875,5931,483
954,1001,73
1937,1991,44
2736,2788,343
1695,1750,302
7117,7157,206
5677,5728,280
7872,7913,467
5253,5307,361
2713,2764,315
7626,7678,223
2027,2079,137
478,528,82
4297,4343,386
1407,1453,494
3619,3660,211
5860,5901,450
491,532,77
9803,9857,401
1119,1170,219
1111,1193,237
6982,7035,86
7173,7226,276
7844,7897,447
4969,5022,74
7489,7640,179
1159,1219,268
2757,2814,371
801,855,403
2880,2929,483
1792,1835,383
9210,9264,320
7780,7830,373
5471,5520,70
2876,2921,478
583,635,179
3228,3282,326
3631,3678,225
5774,5829,382
4715,4762,316
1625,1679,228
2518,2559,100
8162,8203,244
688,730,277
2376,2476,24
4099,4149,198
9435,9484,34
801,853,410
9226,9272,323
8299,8341,382
3745,3793,334
6095,6144,198
5118,5170,222
4441,4499,51
3371,3417,469
1966,2007,50
7947,7991,41
1431,1484,27
8539,8591,141
276,326,377
8851,8906,464
1158,1211,262
2985,3040,89
1871,1918,471
7333,7385,433
6481,6525,75
3180,3227,274
3666,3714,268
2560,2613,154
9489,9528,71
5538,5590,141
4174,4215,262
290,332,377
6845,6885,437
1168,1209,250
8256,8305,362
7690,7731,274
5907,6283,345
7508,7548,91
2113,2161,202
1113,1171,222
4982,5027,77
3317,3360,407
9509,9554,102
770,813,360
1073,1123,179
9638,9684,232
2958,3010,69
5673,5734,275
5880,5921,467
7294,7343,388
4113,4152,194
6037,6078,122
7834,7876,447
7272,7317,368
8590,8689,239
569,611,154
7522,7570,117
4538,4582,125
5924,5975,24
1307,1357,407
3263,3322,376
8710,8761,310
1477,1532,87
3,48,93
1500,1555,99
8082,8128,172
6482,6532,90
2010,2062,108
9990,41,89
7769,7818,372
8016,8072,127
7727,7780,324
1820,1876,435
9713,9969,47
3765,3824,382
4028,4076,124
7478,7534,94
8304,8362,420
6837,6889,441
7254,7365,422
5683,5731,282
8054,8107,162
4209,4255,302
9836,9885,447
2770,2822,373
2235,2285,336
8973,9016,60
5307,5349,400
307,359,411
1429,1472,135
1807,1861,413
5730,5776,320
2727,2773,323
956,1009,117
7031,7078,125
2413,2470,19
8969,9023,76
4440,4489,32
1706,1764,315
8504,8547,94
941,991,49
9736,9782,322
1205,1259,315
2581,2636,181
1674,1729,278
2737,2785,343
2594,2648,204
3170,3216,265
3157,3203,251
8977,9029,87
8720,8772,324
1327,1376,432
9601,9654,209
3891,3944,498
1024,1068,119
1234,1286,332
1436,1490,37
3587,3630,182
7001,7047,91
8760,8812,364
6952,7001,54
6992,7034,81
4491,4543,95
1556,1607,155
8030,8085,139
2718,2764,311
7382,7430,487
7735,7778,320
5190,5234,279
6351,6401,452
8273,8320,369
9140,9188,238
5306,5358,405
3355,3404,457
7454,7499,44
5154,5202,255
2261,2312,366
797,848,403
3532,3576,129
9508,9555,107
7715,7765,308
1937,1991,41
4738,4782,327
4476,4525,81
5514,5562,121
2594,2642,197
9812,9866,419
6302,6356,404
3313,3367,418
844,897,451
3649,3693,249
7119,7160,201
6739,6791,346
6998,7050,93
7895,7941,497
5975,6023,71
971,1018,71
5145,5199,251
1441,1486,39
4022,4077,137
4016,4066,135
5727,5781,350
2634,2678,219
1950,1997,41
426,479,31
426,472,18
3254,3298,350
2933,2975,14
7021,7070,129
8008,8055,102
9821,9862,421
6034,6082,137
8636,8687,241
559,627,179
5113,5161,210
6845,6890,441
276,328,372
5122,5171,225
3051,3109,157
7241,7285,337
6587,6631,187
1522,1565,105
2810,2864,416
59,105,162
6672,6711,254
7476,7624,177
5663,5709,261
4259,4301,345
3875,3922,478
8297,8345,400
8036,8079,130
6183,6234,289
8453,8503,63
1974,2024,77
4042,4101,143
7910,7962,16
594,648,208
170,224,278
5173,5221,275
5925,5972,27
8627,8673,224
9281,9375,417
4431,4472,11
9970,12,53
7531,7572,113
1543,1586,131
8597,8639,184
5692,5733,273
520,559,110
6416,6457,497
3629,3668,214
4116,4160,201
9883,9925,464
5383,5424,466
4717,4761,300
8005,8045,84
7720,7766,310
5309,5353,398
2685,2726,266
8422,8470,31
4700,4749,301
5798,5844,396
2302,2362,420
2389,2435,489
9524,9567,119
374,429,483
4796,4847,398
6232,6287,343
6245,6288,342
7209,7262,316
7686,7733,288
3745,3794,341
3787,3855,407
4127,4171,224
4683,4734,288
4522,4576,133
1077,1118,166
8151,8200,248
8595,8634,186
9424,9474,22
8504,8559,109
6992,7047,99
5025,5081,127
9981,33,85
772,821,379
5959,6001,55
2971,3015,66
1863,1912,469
9069,9115,170
8342,8394,442
6485,6534,90
8174,8217,268
3026,3069,109
3740,3781,325
9152,9206,258
8423,8462,2
2035,2079,131
1685,1726,27
7251,7392,480
4208,4289,355
6266,6361,443
4968,5113,173
4750,5221,284
3117,3178,239
3964,4026,259
302,364,425
295,370,96
4663,4724,295
5359,5422,482
4413,5806,120
9740,9884,443
3406,3480,42
2434,2499,55
495,661,230
951,1016,77
6516,6573,127
3683,3750,313
2176,2440,2
2020,2081,141
1669,1742,304
717,2373,434
4362,4432,89
7428,8155,207
443,506,162
7071,7372,466
2312,2370,431
2916,2990,64
7782,7856,420
1764,2629,298
2359,2497,107
7363,7471,52
2614,5693,98
7940,8116,243
3936,4030,127
6936,7100,218
4166,4250,314
745,837,424
7507,7592,176
9649,9735,325
9239,9346,435
3250,3336,422
7705,7793,382
4954,5040,123
9407,9501,84
4841,4952,38
2893,2989,72
3504,3578,177
8167,8248,346
2828,2900,485
3291,4311,426
5554,5669,283
7884,7954,51
2614,2771,347
8126,8190,272
6058,6121,205
1650,1743,332
6102,6176,243
2147,2231,322
9544,9602,183
31,90,169
7156,7216,307
9846,9922,493
3586,3659,234
8785,8857,422
2593,2680,262
6312,6381,464
7789,7852,444
6964,7040,137
3216,3276,371
9280,9365,450
2248,2303,391
7091,7160,233
6938,7015,85
5192,5262,325
2021,2119,190
4106,4224,310
3016,3100,177
7395,7481,59
4085,4156,233
4629,4701,266
8827,8919,490
3062,3123,184
5417,5492,76
4626,4710,306
1902,2012,101
9625,9710,270
1119,1347,414
4618,4740,319
2840,2924,495
8348,8438,17
2734,2809,370
4013,4107,208
2555,2631,202
7756,7827,420
316,377,470
7590,7699,285
3983,4046,175
7749,7820,393
3884,3969,50
9183,9275,343
3271,3351,426
8252,8317,408
1956,2076,170
1708,1777,347
6364,6459,39
6347,6437,16
1708,1816,393
1946,2016,90
8280,8336,422
9866,9948,7
3897,3972,43
4634,4706,267
2969,3040,111
9900,9981,51
4649,4731,304
9868,9943,4
4633,4710,271
9062,9150,223
6377,6452,22
2996,3051,131
5558,5653,217
1031,1102,162
2569,2719,318
9371,9464,49
8409,8493,55
3189,3264,342
4262,4328,387
8442,8517,96
549,625,208
4371,4446,9
9378,9447,11
5782,5908,499
6887,6945,18
73,146,214
5719,5821,411
8882,8948,32
2800,2895,479
5257,5321,384
1555,1668,242
3004,3124,219
757,822,391
6079,6159,248
336,434,28
6726,6788,347
467,550,132
4849,4920,491
782,886,463
3783,3863,438
65,126,210
3247,3303,382
3680,4353,473
1475,1583,207
3754,3848,449
8911,9013,91
3021,3126,211
7453,7522,87
2882,2961,37
4961,5032,92
2691,2776,338
9037,9105,173
9342,9418,482
5560,5635,200
5462,5557,144
1020,1127,212
7412,7486,67
9424,9487,81
1110,1218,306
9957,98,174
2632,2713,291
4281,4350,409
6973,7054,120
8116,8182,280
7655,7771,354
50,111,200
1966,2062,159
4030,4164,239
7568,7658,242
8676,8754,341
75,144,232
476,557,151
3313,3467,71
8330,8409,477
4903,4985,51
1401,1498,76
8268,8364,441
3322,3404,470
4858,4912,497
6839,6904,483
4543,4627,203
3705,3791,369
1340,1436,32
7216,7273,352
2728,2992,107
8494,8659,250
5754,5819,391
850,918,17
7546,7612,185
1601,1656,245
5586,5656,220
7666,7733,306
3610,3661,233
8825,8883,458
2882,2953,38
5928,5996,71
70,139,218
5685,5760,323
8343,8451,31
6115,6193,284
7185,648,493
7871,8023,119
5939,6986,463
5595,6124,201
201,1188,453
2532,2626,215
985,1083,174
4220,4367,456
6407,6512,102
4932,5021,116
2123,2212,311
4937,5019,123
9374,9487,82
6365,6437,25
172,306,399
5233,5350,455
4644,4739,333
1594,1724,319
5828,6018,102
9597,9666,246
3132,3228,322
8518,8649,243
7141,7259,358
5456,5528,94
1324,1388,469
6407,6487,102
5693,5772,365
3133,3271,368
6987,7144,223
3489,3548,123
3654,3753,351
1018,1120,192
4083,4142,226
3150,3218,312
7605,7666,255
7607,7735,112
803,1098,180
8998,9076,180
2824,2957,47
8567,8707,319
7567,7647,239
3296,3391,475
7579,7660,240
8143,8219,314
4921,5056,138
2856,2951,30
9170,9350,445
8251,8329,423
4203,4301,393
3755,3869,454
9870,9956,42
365,521,118
6636,7733,316
8657,9888,365
5638,5815,89
5560,5756,450
5128,5281,371
4932,5008,87
2842,2942,44
1459,1600,199
6029,6093,176
5440,5594,188
1399,1467,52
8266,8351,431
4783,4866,449
2922,3019,113
8746,8814,401
5208,1015,205
9145,9230,322
6274,6459,54
4775,4885,496
2501,2589,190
8195,8280,392
2975,3062,147
640,728,321
7641,7734,337
3126,3208,293
8097,8196,287
5449,5524,113
4325,4393,471
8571,8649,247
5438,5509,101
6893,6951,25
642,744,337
7663,7744,320
2264,2357,444
5285,5407,24
6433,6516,120
5863,5951,50
2463,2531,150
8360,8486,91
8374,8459,47
792,867,457
6817,6896,488
4983,5071,169
1043,1141,221
6654,6744,340
3858,3952,68
8278,8354,448
4104,4240,336
1350,1412,2
9040,9185,274
5101,5177,270
9727,9790,380
7250,7345,413
5304,5406,8
6636,6716,285
3122,3195,272
8543,8624,209
679,766,359
8121,8212,298
9650,9728,294
3703,3791,367
827,894,462
4413,4502,80
1754,1826,424
6308,6395,463
2083,2141,225
6838,6989,55
7570,7684,262
4154,4216,278
5609,5672,239
3665,3736,330
7673,7774,361
7754,7844,411
1062,1180,260
8126,8190,274
7865,7943,35
4717,4784,364
6833,6940,69
5112,5181,279
2420,2517,107
8927,8999,94
4560,4637,234
9948,35,122
3383,3452,47
670,744,337
7066,7155,226
1291,1359,421
8774,8842,414
1839,1910,482
5032,5111,182
4565,4635,198
9865,9963,38
6786,6870,450
82,176,253
3051,3112,173
8759,8847,426
7830,7896,465
1350,1414,474
7970,8021,94
4313,4396,474
7558,7627,387
2484,2567,143
6739,6795,356
4587,4655,239
7168,7218,277
782,899,1
5728,5792,353
1301,1353,414
8179,8247,318
9835,9905,470
7415,7473,56
3111,3179,243
6048,6114,206
3929,4016,112
2636,2700,273
9023,9095,171
3653,3726,312
8278,8344,406
3294,3367,452
7275,7337,397
4150,4199,275
9363,9451,44
2812,2894,468
4561,4610,189
2806,2879,453
4444,4506,85
4191,4263,341
8621,8676,251
5288,5355,448
2190,2260,329
4202,4282,346
1317,1395,480
2589,2692,258
7740,7966,64
2961,3023,98
8621,8686,247
4491,4573,148
815,882,453
9536,9612,211
4154,4225,283
9255,9326,412
3589,3662,231
7115,7189,261
9963,36,127
8221,8290,362
147,203,283
4255,4320,380
8207,8269,362
6697,6839,421
3789,3862,420
8047,8111,179
9963,43,125
6703,6803,395
4034,4106,166
8866,8928,22
8520,8587,172
4983,5082,177
1567,1633,224
2,82,169
5771,5825,399
207,276,370
4469,4546,120
806,869,434
7385,7453,33
1806,1879,438
8545,8609,182
8708,8774,357
6571,6630,216
9708,9891,484
6939,7008,82
9331,9437,22
9543,9617,181
1900,1964,35
7206,7340,430
2903,2983,51
7000,7148,237
2194,2424,490
3935,3995,74
1313,1375,473
6791,6841,422
3832,8772,404
8187,8250,325
375,447,14
3344,3428,9
8625,8705,282
2710,2785,381
7925,8000,107
3955,4025,94
8217,8338,435
4214,4287,358
9438,9507,76
9019,9086,167
4070,4138,233
723,782,360
7186,7253,330
4923,4993,72
475,543,125
6430,6496,70
2694,2780,367
2615,8583,209
4210,4357,434
9788,9883,467
414,499,81
4005,4142,220
1867,1955,19
7296,7371,440
843,906,476
5671,5784,398
4997,5066,129
6839,6909,473
3354,3426,493
7642,7706,271
4759,4843,428
8523,8616,224
3508,3583,179
730,803,390
7689,7775,354
376,592,179
5126,5200,268
8121,8185,260
9148,9222,312
3632,3710,273
673,742,307
7307,7432,17
2181,2273,358
208,282,354
2567,2626,200
6970,7055,148
4615,4690,258
8961,9084,160
5285,5342,424
1726,1783,374
9298,9358,431
4919,5057,122
4604,4684,266
8194,8270,337
1825,1929,20
5872,5937,33
1681,1756,327
3835,3899,472
6822,6958,45
3013,3078,141
9315,9377,452
8685,8746,323
4867,4951,13
6303,6384,469
6526,6614,205
9039,9118,183
9071,9126,208
5010,5389,6
9974,28,95
2020,2069,121
9537,9586,152
1516,1563,105
8181,8224,269
5427,5471,40
2033,2076,123
6787,6833,383
6707,6760,311
3827,3872,416
507,551,102
743,793,355
472,516,72
9281,9331,369
5368,5410,454
646,693,245
2850,2891,431
5642,5684,249
9780,9826,382
